timestamp,binancecoin,bitcoin,dogecoin,ethereum,solana
2026-04-10 11:00:00,-0.0016161141007839633,0.0017304160062683468,-0.0019083035361996748,0.00083892935879442,-0.003147312025119077
2026-04-10 12:00:00,0.002813169723621813,0.0027636551973738684,0.003308450379350195,0.008344295634286373,0.00348513071518613
2026-04-10 13:00:00,0.0007807738309111543,0.001976498725842307,0.0046696834080678035,0.0014495415527606462,0.0070922942284042546
2026-04-10 14:00:00,-0.0009398051732013324,0.0012504809413620033,0.00023792556597109526,0.0022287466189563052,0.0019620297310720346
2026-04-10 15:00:00,0.007718433902916321,0.0076728858884880435,0.010619901751402719,0.008487858419561126,0.009290959748796129
2026-04-10 16:00:00,-0.006017122916311167,-0.006792596570645454,-0.006522866650060611,-0.009115886189816026,-0.008027169997317623
2026-04-10 17:00:00,0.00427829791620883,0.008677925731368798,0.006979949864830653,0.010447013121070036,0.005395652195747227
2026-04-10 18:00:00,0.002075105572652127,0.0008245725989269994,-0.0020936717841363857,0.0009792606275004071,0.00022575345177322214
2026-04-10 19:00:00,0.003457819207844955,7.143193419835697e-05,0.0035310221369154785,0.0007641186911893414,0.003969016196903888
2026-04-10 20:00:00,0.0007792792940623275,0.001764968927433744,0.01033753936726317,0.0018600360244107644,0.002068641691289747
2026-04-10 21:00:00,-0.002218399427315537,-0.0012058042347978756,-0.009758018147682911,-0.0022451648932288234,-0.004044604237681696
2026-04-10 22:00:00,-0.0013570541674030163,-0.0016980580737820895,0.0009022212546725098,-0.0005722589400093423,-0.00027877378375670126
2026-04-10 23:00:00,-0.0024838484805388326,-0.00142586624030878,-0.00550179021585494,-0.002175769341442036,-0.00211731079361497
2026-04-11 00:00:00,-0.0021032414193180005,-0.0011299846856162468,-0.001999408630597966,-0.002130854804124439,-0.0016465431835744385
2026-04-11 01:00:00,0.0005497315977965899,0.0012335198809562463,0.0012102262478389158,0.00297634667155864,-0.0010057375627063356
2026-04-11 02:00:00,0.000997027405238828,0.0006221818858656536,0.00016360309483860156,0.000714641115785261,0.000715197915209082
2026-04-11 03:00:00,0.0015107737802680444,-0.001273795824843905,0.0023727601240711767,-0.0036921441426895746,0.001139363701606435
2026-04-11 04:00:00,-0.0009225020352173097,-0.0007986523665358844,-0.0035029068023312722,0.001321206223307611,-0.00296320231406577
2026-04-11 05:00:00,-0.0005542921424073215,0.00020306371517856198,-0.004058150885664514,-0.002502548597606288,-0.0030476120755716794
2026-04-11 06:00:00,0.0006804360711335901,-0.0009167202544654136,-0.003749619336882024,0.00026127999824624,-0.001787220751673461
2026-04-11 07:00:00,-8.465323248683545e-05,-0.0001351015599283465,-0.00046333979736828094,-0.0004567587136396796,0.0001035890367249589
2026-04-11 08:00:00,-0.0003673955805571756,8.933070962572637e-05,0.0010396123000036555,-0.00030407656478851584,0.002958738266863922
2026-04-11 09:00:00,0.0018205721986098307,0.001115922588168158,-0.0009701315346376046,0.004157315836643784,0.0018630807258241113
2026-04-11 10:00:00,-0.001762359503819989,-0.0005054196546678164,0.0016925231053336997,-0.0014785018313363332,-0.002861839101627526
2026-04-11 11:00:00,-0.002018937673887729,0.0013593782416843343,0.0005103323210823271,0.0026511929784171573,-0.000676890497454481
2026-04-11 12:00:00,0.0027139413658739176,0.0,-3.863620852890051e-05,0.0,0.0
2026-04-11 13:00:00,-0.002147425205586817,-0.0015359728135538465,-0.0041070109838204786,-0.0022342204241874025,-0.002002093410339362
2026-04-11 14:00:00,0.0006841549729169719,-0.0007661311175769322,0.0005726506004835308,0.0004912002688912557,0.0030012303281308143
2026-04-11 15:00:00,0.0006067487842008648,0.000567155274444472,0.0001158039682296108,0.002997805534253784,0.004106260047768973
2026-04-11 16:00:00,0.0012672318252022546,0.0016652940038024175,0.0005049663327041909,3.4283744625711504e-05,0.0006815835947023281
2026-04-11 17:00:00,0.0005831897836330375,0.003308690058399835,0.004647319708801586,0.004643306165311138,0.0024085705542578524
2026-04-11 18:00:00,0.006424250966605804,0.005259868211518761,0.008558007714058926,9.70869433902498e-06,0.007237046107497972
2026-04-11 19:00:00,0.0,0.0,0.006610919607034544,0.020840751497823932,0.004870449104103648
2026-04-11 20:00:00,-0.001079978505766824,-0.001223245753390274,-0.006278867455119372,-0.005987757670225482,-0.008195227901550976
2026-04-11 21:00:00,0.0013867548389354326,-0.0006862031866321195,-0.0006846594609434428,0.0032156202787255194,0.0003677026553205698
2026-04-11 22:00:00,0.0002918118221254451,0.0012082395810743577,0.0026713261686721417,0.0024139942288227603,0.006796825983641541
2026-04-11 23:00:00,-0.006460786375570035,-0.005910362688837701,-0.011993979194355282,-0.00926208389415104,-0.011068456252269245
2026-04-12 00:00:00,-0.0013216744004230087,-0.0010141270511014192,-0.0009064324689811754,3.9781831486919455e-05,-0.0011032152615170843
2026-04-12 01:00:00,-0.01985038938361412,-0.01958001089922036,-0.022204366218599003,-0.02933934721168958,-0.028744838696767833
2026-04-12 02:00:00,-0.0014998925079169462,0.0013070571884484625,0.002337306063893333,0.00016348860547738027,-0.0014305641096592455
2026-04-12 03:00:00,0.006459597438066598,0.0022243533802731455,0.004078215280664901,0.0025638075364946456,0.0047523376667621044
2026-04-12 04:00:00,-0.0022741847146501215,-0.002178267729323349,-0.0028469306351510473,-0.003866307393439315,-0.003232263253160743
2026-04-12 05:00:00,-0.0020534123593371743,-0.002478427361571482,-0.0007560607523743343,-0.0019592529396814692,-0.002438236276229008
2026-04-12 06:00:00,0.0015784009059374485,0.003595503539910823,0.002790340141277811,0.0024887230014036133,0.002390157033057226
2026-04-12 07:00:00,-0.0015799154904923534,-0.0011101146711498797,-0.0006685473495576978,-0.0006953534539262997,-0.0020398685385301586
2026-04-12 08:00:00,-0.0004646764972237457,0.0011777794469381264,0.0009597899477468613,0.0016656201190103598,0.0008304130812954256
2026-04-12 09:00:00,-0.0015825953735744867,-0.0016266454764770305,-0.0020273010945076175,-0.002792704957915814,-0.0008109259116607599
2026-04-12 10:00:00,7.855804580362367e-06,-0.0010811235498124356,-0.0010399878446674287,0.00030651299638069697,-0.0005996313908544776
2026-04-12 11:00:00,4.107266884411925e-05,-0.0013499869459089595,-0.0015074746503328925,-0.006166987565712584,-0.0016985465171905877
2026-04-12 12:00:00,0.0029478068437967108,0.0004900536237167309,0.003389381026582549,0.0018684469026135605,0.0016937173716510487
2026-04-12 13:00:00,-0.003724762688284221,-0.004784407266857754,-0.0033412824099424503,-0.0038281245491665282,-0.0014184151931663194
2026-04-12 14:00:00,-0.003158217626816272,-0.0033567799140109254,-0.002965710931797036,-0.00411561031450768,-0.0023067651376958
2026-04-12 15:00:00,-0.0022986089623341093,-0.0018567700243118667,-0.0030699747419210147,-0.0025315697097743313,-0.004111580423650455
2026-04-12 16:00:00,0.0032140254874846817,0.0017633335514919627,0.001958515231055085,0.0019431527618776834,0.0002773615583610805
2026-04-12 17:00:00,-0.000118459234572309,-1.5138825817715505e-05,2.730318056171567e-05,-1.3457986444763945e-05,0.0032226601508801764
2026-04-12 18:00:00,0.0014469691856796125,0.0034757296120151555,0.00534438551104442,0.007989397691753474,0.003793778232871815
2026-04-12 19:00:00,-0.00024219659670359633,0.00018115264208297667,-0.0004459482502870951,-0.001180748020653058,1.7796616701362002e-05
2026-04-12 20:00:00,-2.3637129018778527e-06,-0.0008027242895472645,-0.002291914436193153,-0.001143222413794914,-0.002154158145974294
2026-04-12 21:00:00,0.005152711904241414,0.0033597081668033887,0.006222693630238466,0.006514432187053525,0.008102363455224132
2026-04-12 22:00:00,-0.001505476169421145,-0.0008979133744788226,-0.0019140134531814323,-0.0015567274555354702,0.0008614420486033549
2026-04-12 23:00:00,-0.0015184237162717195,-0.005305593516716923,-0.0037271125173989118,-0.0048544501518776526,-0.009194884032680409
2026-04-13 00:00:00,-0.0026897178953203555,-0.002086048773244128,-0.001403732469059893,-0.0031835079557861142,-0.005357731616819885
2026-04-13 01:00:00,0.006108446298451091,0.0057631416017571505,0.005435366388295871,0.005981156886767407,0.007062251403344946
2026-04-13 02:00:00,0.0009024601737756414,0.0004944156231418775,0.0010299287790424133,-0.0006154822323344922,0.0021844418946321727
2026-04-13 03:00:00,-0.0003703729772137307,-0.0018571515490090117,-0.003479821903256242,-0.0043431679334216145,-0.0041792351283670565
2026-04-13 04:00:00,-0.0022801233334922154,-0.0010364852861727365,0.0006561203610397119,0.00011948931017389694,-0.00045093703796924417
2026-04-13 05:00:00,0.000982421293865877,-0.0010273868781326837,-0.0015387280331439468,-0.0016926466109211356,0.00045747174653293224
2026-04-13 06:00:00,0.003462294092309321,-0.0009420321528287123,0.002149188695444601,-0.0007776123478980045,-0.002103376099476532
2026-04-13 07:00:00,0.0015847607062030738,0.002686641871834808,0.00273185332415544,0.0044919060557306115,0.007591914102312021
2026-04-13 08:00:00,-0.0018559582812314474,-0.0031698241646216036,-0.0065976325465889035,-0.005076061433017611,-0.0031019196469328643
2026-04-13 09:00:00,-0.001951707207611718,-0.0020200281109098678,0.0005032050077593937,-0.0013810691339457021,-0.003505388231048715
2026-04-13 10:00:00,0.0018790262545480122,0.001600776535865431,0.0006021799570250472,0.001599846371825853,0.0002079321897595261
2026-04-13 11:00:00,0.0005452229597121438,-0.0004770715951711271,-0.00093988435416125,-0.0023468146843860106,-0.0017419684529187925
2026-04-13 12:00:00,-0.0005141049007962073,0.0026045284565583858,0.00021758621951392302,0.002181237388234517,0.0014994785499029366
2026-04-13 13:00:00,0.0018468743788964813,0.002458467986460657,0.007530015030163934,0.0024195507586853553,0.007581710818888018
2026-04-13 14:00:00,0.0012679714559208945,0.00653947823167328,0.001611723218185076,0.00791414030674367,0.01081408165035046
2026-04-13 15:00:00,0.006039251366060068,0.010506510420443982,0.002999736277877132,0.009290405938477062,-0.0010652282861008486
2026-04-13 16:00:00,0.00020552675629210914,-0.006613559490003334,-0.0032672830113553647,-0.009886038685520146,-0.00790088237405966
2026-04-13 17:00:00,0.005707239683732397,0.004525448546219469,0.0027461649821132823,0.007759373444817952,0.008886328635930153
2026-04-13 18:00:00,-0.0024201355743073386,-0.0003585942124367026,-0.0027122567273481506,-0.0003971319306752379,-0.00343342043560341
2026-04-13 19:00:00,8.609491815859972e-05,0.004110541808801888,2.3939352032031214e-05,0.0032396894831460705,0.0016919030929916693
2026-04-13 20:00:00,0.006619749994515255,0.01263573777960932,0.015278276018464773,0.013804523280221224,0.011409542772258668
2026-04-13 21:00:00,-0.0021842021266076112,-0.0024345184670407733,-0.006194749783747984,-0.004438979943689818,-0.002324457290264971
2026-04-13 22:00:00,0.001352326881277041,0.00025352707906029973,0.001996981072243423,0.0032039345856006564,0.00041193590384719126
2026-04-13 23:00:00,0.011622414493182109,0.01953623429542172,0.01346312624611174,0.040320747410965384,0.026862850481447344
2026-04-14 00:00:00,-0.0008517233824701568,-0.0020312687352939326,0.0005935203917589885,0.007417106001197408,0.0033811780684329237
2026-04-14 01:00:00,-0.0041692990680786786,-0.004785511668202702,-0.004910661785453474,-0.004031342641852489,-0.008024289106680115
2026-04-14 02:00:00,0.0023183450416046528,0.0030877978900147166,0.0002569110304899942,0.0030722611617960763,0.0013310777921537716
2026-04-14 03:00:00,0.0021810147253535717,-0.00021284588946374002,-0.0017962297744234658,-0.0004191476610337911,0.002610114043237941
2026-04-14 04:00:00,0.0013752673424862745,0.001170501759853123,0.001447173634154784,-0.0009152486298337204,-0.0020583838471346047
2026-04-14 05:00:00,-0.002191436011421716,-0.0008560914885653544,-0.002008494314235033,-0.0009039342558484942,-0.002737631324255331
2026-04-14 06:00:00,-0.0029251166953627077,-0.002520102578036279,-0.005977791291066349,-0.0033580341997480967,-0.003967070982827254
2026-04-14 07:00:00,0.003460073373102963,0.004740239533469262,0.0041139875937857935,0.007739794449051341,0.004681263293696344
2026-04-14 08:00:00,-0.0018378126537287836,-0.0002099968530750905,0.0029037652382251276,0.0012928618972573955,-6.527846329537311e-06
2026-04-14 09:00:00,0.0059671569716043945,0.0028719460403937498,0.010131648791956565,0.004194024756732859,0.0029418583318793876
2026-04-14 10:00:00,0.0007357051212810837,-0.0030840179347743253,0.0010851606703397847,0.00015138370029507987,-0.0013279667637699343
2026-04-14 11:00:00,-0.00026197251384703336,-0.0014672415957783613,0.00015322015268783706,-0.004867158126465872,0.0006276829708231391
2026-04-14 12:00:00,-0.0020520993777315,-6.795338957820095e-06,-0.0032131765933848346,-0.00032525544111790624,-0.002525638651104434
2026-04-14 13:00:00,-0.0018913394794297263,0.0003711471491089539,-0.0014475203857908328,-0.0006235789518662907,0.0011086823032025774
2026-04-14 14:00:00,0.011112728687716612,0.013806129079507852,0.030172810840011607,0.0074986791320548534,0.015806683568285674
2026-04-14 15:00:00,-0.004435159258034816,-0.00399697299579132,-0.007510914784585156,-0.012962681029159191,-0.013249883316084291
2026-04-14 16:00:00,0.006648004203007919,0.0028424969741168717,-0.008226183308533289,0.0023395601405297507,-0.0014276486599668844
2026-04-14 17:00:00,-0.008297338260290797,-0.009909808331874773,-0.0054851978640138395,-0.014546653189448828,-0.012490485655024315
2026-04-14 18:00:00,-0.0023691194938313285,0.0016271582474407357,-0.0031415109301390592,0.002273031809882518,0.0031503937887655733
2026-04-14 19:00:00,-0.004476853527276559,-0.009037924854900924,-0.014519447947479934,-0.009637276304016538,-0.013555599939808684
2026-04-14 20:00:00,-0.00039398905841939066,0.0021898160243669067,-0.006129581883067542,-0.0005260584980944249,-0.0029130036301663284
2026-04-14 21:00:00,-0.0007785194805075206,-0.002571209396503557,-0.001704357776409778,-0.0008239486600743255,-0.004010854735278434
2026-04-14 22:00:00,0.003933211553904136,0.002935275648058229,0.006685104470231237,0.005471322781801098,0.0031173528314405534
2026-04-14 23:00:00,-0.0024246436501110303,-0.0025130418269699965,-0.004321429860750813,-0.0037423112330045847,-0.003299897312168533
2026-04-15 00:00:00,-0.0007090228390525479,0.0010430791332169732,0.0020483953655694984,0.0029270811890408717,0.0027996068055434545
2026-04-15 01:00:00,0.004542230738343598,0.005274401521489662,0.0032903275505194556,0.004887510084009758,0.0002886756759729401
2026-04-15 02:00:00,0.003995967729941367,0.0010935613381578418,0.0017178912469492248,0.000760935127141902,0.0017480893993396405
2026-04-15 03:00:00,-0.005392999804979464,-0.004206457198116031,-0.0034812708255282355,-0.004784659965886972,-0.006415370514126371
2026-04-15 04:00:00,3.261811763010316e-05,0.0003251788432647304,0.0005297751628231365,0.0016997120781700637,0.0004116778095329809
2026-04-15 05:00:00,-0.0015433865439898465,-0.00047810377215766925,0.0053092576001625815,0.0019236489037548737,0.0021768576153843038
2026-04-15 06:00:00,-0.0027465381626152413,-0.003822075752852934,-0.003301684630289138,-0.005591941882779763,-0.0057874593063489445
2026-04-15 07:00:00,0.0017538070192080204,-0.0018856794284487035,-0.0059600394885628545,-0.001448968060803548,-0.0011966895082145064
2026-04-15 08:00:00,-0.005056800021879964,-0.0019775903687639027,-0.0004635509481000413,-0.0002807542803255793,-0.0007971355667879221
2026-04-15 09:00:00,0.005020145570895864,0.005197925488641913,0.003690890002771666,0.005073251478742499,0.0023155406511868866
2026-04-15 10:00:00,0.0016888785442214062,-0.0017395510552222504,-0.0021218721264247716,-0.0032350652940738647,0.00021168396876580523
2026-04-15 11:00:00,0.003414947329145759,0.00021416220885764415,0.0014058781966333593,0.0007818890874583135,0.002021816520397053
2026-04-15 12:00:00,0.003490743460851889,0.002321295759236367,0.0019771508591787776,0.005600140620394919,0.000888614594749431
2026-04-15 13:00:00,-0.0019716193843025464,0.002271467988126954,0.004186499289744876,0.000745490477814323,0.004299085887697985
2026-04-15 14:00:00,9.281218053351584e-05,-0.004091431334333698,-0.004046193663899186,-0.00429512104096408,-0.004196745952171858
2026-04-15 15:00:00,-0.0002835565518618926,0.001149556145776519,0.008142313322184408,0.004462040803644216,0.010203479037849399
2026-04-15 16:00:00,0.0007126665830347171,-0.004524521596946497,-0.005312108829482596,-0.0025946708786454176,-0.003838143247965148
2026-04-15 17:00:00,0.002418664724316929,0.0013577681876490745,0.010287404283061696,0.003657871768665958,0.007460165194321022
2026-04-15 18:00:00,0.0012665022697494572,0.002599008779560604,0.003986198647673862,0.0032135418183566002,0.0012269463094797236
2026-04-15 19:00:00,0.0021798877101838043,0.0036179769806279696,0.002639830261492406,0.004720478634679916,0.004146543852378782
2026-04-15 20:00:00,0.005288875542607005,0.009151036927623838,0.010195204303428185,0.007156684006260261,0.0055260299683480415
2026-04-15 21:00:00,-0.004051624784063833,-0.002894331050069376,-0.009293849556502726,-0.0051952392701965925,-0.008150023251441301
2026-04-15 22:00:00,0.00026144252000075895,-0.0012379780555657124,-0.00012260001045420973,-0.0013560637067584916,-2.6890082020493955e-05
2026-04-15 23:00:00,0.0015882378430091652,0.0031839211261546637,0.00013609056098519846,0.0019357119575254974,0.0030765759888172622
2026-04-16 00:00:00,-0.003130832846693862,-0.002444530744054157,-0.0034581566170569285,-0.002262179888194776,-0.0016863964450885113
2026-04-16 01:00:00,0.0009878017289034063,-1.3941897991748619e-05,2.9363096604277566e-05,0.0005339060796106599,-4.914002788476135e-05
2026-04-16 02:00:00,-0.001158204778298063,-0.0024817215400113144,0.0004583643496632937,-0.003944830165854009,-0.0010826001469145515
2026-04-16 03:00:00,0.003303861185263392,0.004493557905430543,0.0095902540664254,0.0032301964243557704,0.004131214850429765
2026-04-16 04:00:00,-0.00020994578681197114,-0.0008127671236127877,0.009742064075950421,-0.00024326160101181902,0.0015286381327830043
2026-04-16 05:00:00,-0.001718578393899404,0.0007378699757073507,0.0009169524147679242,-0.001704009256771423,-0.001035161528320454
2026-04-16 06:00:00,0.0025344306519040085,0.001218468227300676,-0.0015933842870250261,0.0009495234619783404,0.0019254639355171916
2026-04-16 07:00:00,-6.382796836196362e-05,-0.0006843092837688395,-0.000489428297156874,-0.0006857350817796538,0.00046071097586469425
2026-04-16 08:00:00,-0.0034514127616281703,-0.003864997887578338,-0.0025299776645518342,-0.005947169465739494,-0.002174659000981745
2026-04-16 09:00:00,-0.0002863740731287865,-0.0003323306175835323,-0.003903165993631276,-0.000678086264050199,-0.0020069297438934136
2026-04-16 10:00:00,0.0005634620785553718,-0.0007887654093050839,9.33566236442823e-06,-0.0003492088332081655,0.002515861677343101
2026-04-16 11:00:00,-0.005033583410627805,-0.003883834681849212,-0.0018986257403554832,-0.002639940467111157,-0.002435466628453294
2026-04-16 12:00:00,0.0017420548509510167,0.003001184455877388,0.003964400896537887,0.0011927741092063854,-0.0003700110403710799
2026-04-16 13:00:00,0.0010753580746824323,0.0010278734881377022,0.0049946482682443945,0.0020596087793858632,0.0037448527374458304
2026-04-16 14:00:00,-0.0065575939556822066,-0.012509981962138619,-0.004227368234724448,-0.01462847066653401,-0.00889373889056818
2026-04-16 15:00:00,0.003279700091979139,0.003156674798725418,-0.008330613577055977,0.0010619376594614366,0.008261173622239569
2026-04-16 16:00:00,0.008907735928649687,0.010791280814140887,0.01585747683089209,0.013440547050999816,0.01539201072945841
2026-04-16 17:00:00,0.0007511248656420301,-0.007060175344302763,-0.004329275002637573,-0.009777866862325615,-0.00773444746558134
2026-04-16 18:00:00,0.002418864406598258,0.000788937862446219,0.011738467339822482,0.0025750987946531446,0.007448529009729849
2026-04-16 19:00:00,0.014134267983348778,0.009972900844740699,0.014640050022739031,0.008280757867397749,0.02576594386970758
2026-04-16 20:00:00,0.0012028462537431385,0.004949970518791663,0.0018321334336616865,0.0076657302936539995,0.01295046055648056
2026-04-16 21:00:00,-0.003312944640396737,-0.001983210568656325,-0.008677023294179142,-0.004413249493147102,-0.004654723714512462
2026-04-16 22:00:00,-0.002978726359935008,-0.003933817146437369,0.0007451159846475323,-0.0038719258293972263,-0.007625890826080806
2026-04-16 23:00:00,0.0011389897636305186,-0.0008236460179508356,0.003584573943218348,0.0007118432940583642,0.0011826284714321544
2026-04-17 00:00:00,0.0036313028977236657,0.0035456379992767563,0.0037958207169522438,0.002518356503384122,-0.000592566960223969
2026-04-17 01:00:00,-0.0035267375767037857,-0.002283920442725975,-0.004638144532269096,-0.0014786604353117408,-0.0022413067628009003
2026-04-17 02:00:00,-0.0032579014737074185,-0.0025359933550196064,-0.004767033509622239,-0.0032293818750425396,-0.009200306935977754
2026-04-17 03:00:00,-0.0025885316754551513,-0.0012358482818878996,-0.005120062540068997,-0.0027716344119790627,-0.001545188059922223
2026-04-17 04:00:00,-0.0006797553398329405,-0.000615389868484135,-0.001205248310970489,-0.0017882766146493471,-0.001227154431239571
2026-04-17 05:00:00,0.000692290054504798,0.001909581512715503,-0.0018898797877213514,0.0010894546390427782,0.003316818620781875
2026-04-17 06:00:00,-0.0026055294213818757,-0.0016877712121506681,-0.008427587408496268,-0.0043680877007552694,-0.0063687916771919114
2026-04-17 07:00:00,0.0003467475348940537,0.003301527074443752,0.008314302001145977,0.00496941131379428,0.005797489851698937
2026-04-17 08:00:00,-0.0020069029780741435,0.0017590557057764928,0.004818302723890542,0.0011654440614360792,0.0014078773771797983
2026-04-17 09:00:00,0.005123960343010873,0.009211229076900078,0.004404823904267768,0.009111948178034759,0.009370100256234807
2026-04-17 10:00:00,0.0030363162900573374,0.0007698238987119856,0.00427455125941052,0.0017981988828622726,-0.002900939613003821
2026-04-17 11:00:00,-0.002870186466745512,-0.006627256543929406,-0.009358605747261182,-0.006266591644618979,-0.01147290615936198
2026-04-17 12:00:00,0.003039721425607577,0.0038716817590674856,0.007776925683851676,0.004479710691486259,0.006567246553561313
2026-04-17 13:00:00,0.005326612576039767,0.008225931974479255,0.01342166713923349,0.007226890762216452,0.006887579459382079
2026-04-17 14:00:00,0.011089029626335057,0.014949432658809523,0.008778455335709305,0.027226204414455207,0.014387594391301944
2026-04-17 15:00:00,0.0026689811317264444,0.007668831111439373,0.0015560206824534076,0.004628730608654577,-0.0005835318713824011
2026-04-17 16:00:00,-0.001296907766725227,-0.001652643345986365,-0.005160514977105482,-0.0020438618247316017,-0.0011998529187708846
2026-04-17 17:00:00,0.0029746561505930055,0.0004459259928138472,0.013407661471532405,0.002968991348163228,0.003835497188377092
2026-04-17 18:00:00,-0.005610070852437149,-0.004686912862797341,-0.008988025006892384,-0.004466190931174051,-0.006418140364841507
2026-04-17 19:00:00,-0.003209569373215311,-0.004329160079199636,-0.008642561497209064,-0.008118023687872367,-0.005909128877488119
2026-04-17 20:00:00,0.00280692913342474,0.0035259733473928865,-0.0012289230459445336,0.004307911008790197,0.0013151135817966047
2026-04-17 21:00:00,-0.0014701655472396328,-0.0009524890704719497,0.0016471166459000404,-0.0015345548783532537,-0.003961693487920606
2026-04-17 22:00:00,0.0026848963494346175,0.001728505428444293,-0.0008720036755814534,0.0014506486997338728,0.0021268211805145682
2026-04-17 23:00:00,0.0024989721277053237,-0.0024323725964595744,0.002982232378576045,0.001511679130210667,0.001991337372739964
2026-04-18 00:00:00,-0.001168790097438055,-0.002330992231038557,-0.009088280778777168,-0.005550397705005666,-0.005672451128432882
2026-04-18 01:00:00,0.0012953256474965568,0.0005340802158976763,-0.002837649839893457,-0.0002776576393376178,0.0014385799073472233
2026-04-18 02:00:00,0.0007240710444968271,0.000416346696513965,-0.0015019641133440036,6.965967080870308e-05,-0.001559013972753651
2026-04-18 03:00:00,7.094495362306962e-05,0.0014707296644008246,0.0009592222122390922,-0.00011404848195170584,0.0014514681479771134
2026-04-18 04:00:00,-0.006184947800790793,-0.003912132496506021,-0.006622013289939485,-0.0065647753569257365,-0.0027808536808830134
2026-04-18 05:00:00,0.006337381779641509,0.0018803516187442032,-0.0012845569882706128,0.002029785896381276,-0.003053256055391323
2026-04-18 06:00:00,0.0008000820455015679,-7.518106717238722e-05,0.005026027644415903,1.3639948663167569e-05,-0.00021670498619936275
2026-04-18 07:00:00,-0.002160361992807544,-0.000277149456777963,-1.4540929361739895e-05,0.0004671555733603792,0.001342137342679545
2026-04-18 08:00:00,-0.0006772098497211165,-0.0017288425370956323,0.00021190884011969757,-0.0022454034404611194,-0.0008930536416077761
2026-04-18 09:00:00,-0.010210859547507568,-0.0031604988735195495,-0.019123247994950528,-0.009987158107348744,-0.010578693632145404
2026-04-18 10:00:00,-0.0015594420278191158,-0.0017903242290481646,4.089039642952408e-06,-0.0018923941407688867,0.0007925036762305418
2026-04-18 11:00:00,-0.003376867880110931,-0.00561953148797777,-0.0056244441794118605,-0.007256072089659753,-0.00778245826265095
2026-04-18 12:00:00,-0.0006245345713026027,-0.0015206477491080228,-0.00528014853389427,-0.0025236964191390518,-0.003713872293325309
2026-04-18 13:00:00,0.0006521816357538919,0.0019996378530810605,0.0009095937209390442,0.0020494730665366182,0.0037014379756435145
2026-04-18 14:00:00,-0.00034624218205245115,-0.0011520081669490218,-0.0011387895357383461,-0.0008500662434895557,-0.0016895159731808826
2026-04-18 15:00:00,0.0009781479034528153,0.0015012670014845123,0.001816979328301367,0.003753125859340813,0.0005137200758553251
2026-04-18 16:00:00,-0.0009952718975091604,-0.0009131872868409274,-0.0025128333616773976,-0.0005621540126255366,-0.0008289824658616877
2026-04-18 17:00:00,-0.0003641676041181597,-0.003345160287824478,-0.0039620395285100245,-0.0013047913097372077,-0.0011601819148607034
2026-04-18 18:00:00,0.0003672104815106205,-0.0008250619091481815,0.0003893909991660622,0.0009874279924135358,0.001866419018285553
2026-04-18 19:00:00,-0.006212724099372033,-0.00279056346150901,-0.009878907525609493,-0.0064720475626080754,-0.00991811127431391
2026-04-18 20:00:00,0.0013602163752405218,0.00022630101969240893,0.0025752335229810353,0.0008439636719590223,0.0025184503204249966
2026-04-18 21:00:00,-0.0001150493237212952,0.0011528578882572301,0.0020326209146396016,0.0015734676398043857,0.0007352844937325838
2026-04-18 22:00:00,0.00220028901875594,0.0009285178021266404,0.0016278406891007864,0.0004864116163580288,-6.615895584842362e-05
2026-04-18 23:00:00,-0.001560916821600024,2.4592575011781514e-05,-0.0010670809569038723,0.001201955232997174,0.0011215268271151178
2026-04-19 00:00:00,-0.0011384219726845303,-0.0013425153963189356,-0.0014910155371065617,-0.0027958029967834054,-0.0016043097533615758
2026-04-19 01:00:00,-0.0013686411533134538,-0.001007222065614403,-0.0008232222660565487,-0.0008197181784163196,-0.0018700909471883892
2026-04-19 02:00:00,-0.0018790585772872368,-0.00013342480762683722,-0.0007057262892358407,-0.00018667576596622873,-0.003079806146071282
2026-04-19 03:00:00,-0.004266038537404573,-0.0011024693756120656,0.0001483102752477029,-0.0034983280204047146,-0.0019488272506753318
2026-04-19 04:00:00,-0.0030917747849554442,-0.00024183544105808906,0.0010521390391522718,1.4019858197758613e-05,0.0004192579065457018
2026-04-19 05:00:00,-0.0018106321071245924,0.0018646294049242016,-0.0037792916599604437,-0.002875314761814422,-0.0005836890825312879
2026-04-19 06:00:00,0.0007073498512067848,-0.001476432274020567,0.003128290799798641,-0.00013855472771897803,-0.0005662314082719259
2026-04-19 07:00:00,-1.6305192972733964e-05,-0.002146439625718189,0.00029465832867683764,-0.0026839794370161264,-0.0007816125751004542
2026-04-19 08:00:00,-0.003452475961996041,-0.001484003293245446,-0.007637151435699096,-0.003915262964043953,-0.006366486736951157
2026-04-19 09:00:00,0.0010007518708770972,-0.0006873565829746571,-0.0003355378020921061,0.000444975661692169,-0.001465152171713208
2026-04-19 10:00:00,-0.002173069378957214,-0.002971740915089626,-0.004418947017363372,-0.003724692104117594,-0.0017682084916734015
2026-04-19 11:00:00,0.0007166420918914833,0.0028670011881832343,0.0012743215956669003,0.003816283818108467,0.0019340189102509818
2026-04-19 12:00:00,0.0030893693068016212,0.004811859413219781,0.007406096116979233,0.004623511374359713,0.009458447510393323
2026-04-19 13:00:00,0.0018170107127712463,0.00033575627749741333,0.0007740174052638304,0.0013960466225804125,0.002281995883739716
2026-04-19 14:00:00,0.002843694057086689,0.0039095732315054185,0.007556513335860759,0.0023966642024246705,0.006722887954510203
