timestamp,binancecoin,bitcoin,dogecoin,ethereum,solana
2026-02-06 02:00:00,0.019694010782061636,0.03240416313574976,0.03210144143183751,0.030420243486499052,0.045546374662198505
2026-02-06 03:00:00,-0.008599042707484813,-0.01148197781160902,-0.015015912064749741,-0.013364645617322035,-0.03011928586551948
2026-02-06 04:00:00,-0.010981468741475143,-0.011247818731308822,0.0055246404611772335,-0.007163377537036044,-0.008339790774212201
2026-02-06 05:00:00,0.008608550691806504,0.011344555487811755,0.012603932719111142,0.00933765179143294,0.018008623956278023
2026-02-06 06:00:00,0.030481019364995296,0.02344489181749017,0.0245342275628421,0.026149350121801297,0.039230333276884105
2026-02-06 07:00:00,-0.021872898022573178,-0.024407318088382292,-0.017433740111729924,-0.027978425314452077,-0.01634742996908122
2026-02-06 08:00:00,-0.004134627905487076,3.425207724483336e-05,-0.008279010581650975,-0.003331679628818548,0.0005094131711308258
2026-02-06 09:00:00,-0.005512791816793428,0.0007739265118743651,0.0004921550133008467,-0.01303685486999798,-0.00650950400435925
2026-02-06 10:00:00,0.01553649101344353,0.014257475832007009,0.02080882089351399,0.02379033928305546,0.028957669736588237
2026-02-06 11:00:00,0.006226134027851072,0.0016642997380072878,0.009508876463069804,0.003174741332233845,-0.006846202627035464
2026-02-06 12:00:00,0.0033190850688058064,0.009304483726727531,0.0018527235950679245,0.0022471194802033473,0.004221125974547376
2026-02-06 13:00:00,0.0017929010558052634,0.00010700540472268883,-0.00417202038706704,-0.004185368573706581,0.006278318585144757
2026-02-06 14:00:00,0.011605559224752137,0.011574563145260204,0.01775319328206523,0.014538018736331164,0.020343160504697196
2026-02-06 15:00:00,0.0091566085608207,0.012782441978240171,0.012959145703832118,0.0142175221337071,0.010251758973725435
2026-02-06 16:00:00,0.002637131806689098,0.006844421206370905,0.0020408126845944145,0.0013512192439575287,0.0032155777210086255
2026-02-06 17:00:00,0.012275825074022374,0.01863246422922495,0.03141661701520001,0.02785112247347636,0.026635936997879753
2026-02-06 18:00:00,0.004725828418096857,0.0128071900008477,0.010204626008320004,0.01593759117631252,0.001412053425037183
2026-02-06 19:00:00,-0.012584128796414117,-0.014500188390670445,-0.012087714244240433,-0.011505603375553373,-0.006010065730760853
2026-02-06 20:00:00,0.0067516967437457635,0.013052843181670767,-0.006016532399583604,0.00981898229805307,0.008086588627433377
2026-02-06 21:00:00,-0.0018898659727239623,-0.009668445996480184,-0.00019348352808985382,-0.004710302325292061,0.00012790238142426042
2026-02-06 22:00:00,0.007402923484961422,0.004265102701370738,-0.00018165531708697286,-0.0009491321928811201,0.010952977446211067
2026-02-06 23:00:00,0.00507538679442791,0.01424166330433745,0.007719997752824193,0.009908914668453263,0.014590911689970985
2026-02-07 00:00:00,-0.012987585219439901,-0.01060509585885878,-0.009622464118247529,-0.005107559019291387,-0.02016408541667223
2026-02-07 01:00:00,-0.005869206079645829,-0.008843787066055967,-0.005492646563404652,-0.00963729797207934,-0.009343603025440192
2026-02-07 02:00:00,0.005238778748736105,0.0077977623444024586,0.0060807101482587105,0.010403610022017645,0.005730034301189437
2026-02-07 03:00:00,0.00024237783035628712,-0.002100671902018946,-0.005775497813490807,-0.002548362475919399,-0.00043850725754116047
2026-02-07 04:00:00,0.0034545678188465843,0.006652205888295631,0.006493466773241843,0.01032834956631332,0.009719561722669526
2026-02-07 05:00:00,-0.003884973819303512,-0.0010771820635798832,-0.005991605440911482,0.003202921420709467,-0.0050082097999449285
2026-02-07 06:00:00,-0.0034416465345885813,-0.008632157836655422,0.002591717522213013,-0.00208163158115326,0.002112530121616402
2026-02-07 07:00:00,-0.014602386197933463,-0.01771168555831354,-0.009089726195191886,-0.015369050892581093,-0.009125550433419812
2026-02-07 08:00:00,-0.009406431324993242,-0.012057703073176353,-0.014970921728582404,-0.012010642022743198,-0.0180940439777101
2026-02-07 09:00:00,0.0025124045904792967,0.006593790116145999,0.0001573509339588608,-0.002007362405056939,0.0006925531570309369
2026-02-07 10:00:00,-0.006756296562283981,-0.006742399957678558,-0.0062944451856310766,-0.005026599691449954,-0.004500069250815984
2026-02-07 11:00:00,-0.002442530832104553,-0.0012293958271861122,0.002170561602539794,-0.0007115122452844568,-0.0015363627740253038
2026-02-07 12:00:00,0.0013429747503772265,-0.0008298163433882919,-0.0020933211227522597,0.0033081486025330685,-0.0008440378843762231
2026-02-07 13:00:00,0.005461203844659526,0.015559082344490965,0.014689361609684662,0.011910316870382713,0.015442116948624646
2026-02-07 14:00:00,-0.001593004349848119,-1.3644018945982934e-05,-0.007212299394035713,-0.001695800926505691,-0.0024504225846232685
2026-02-07 15:00:00,-0.005429211312750022,-0.005735462059668781,-0.004466142644877061,-0.009773225907915144,-0.0034292990586406676
2026-02-07 16:00:00,0.011851066164347012,0.00763587803414432,0.0107833333315506,0.016379593463332346,0.00835319227068797
2026-02-07 17:00:00,0.002620627142416839,-0.0020619170806666642,0.01081657092339249,-0.0005062484896840256,0.006338428216958711
2026-02-07 18:00:00,0.005614603523286582,0.00176766247608437,0.002511716614337946,0.0051867507533926585,0.006013191931967579
2026-02-07 19:00:00,0.007957254430803503,0.005396488764987751,0.010239673410971857,0.016689004013859265,0.015130330671071375
2026-02-07 20:00:00,-0.003658206067306753,-0.002541378181546545,-0.005686224260426284,-0.002773055195601607,-0.0058235215779491485
2026-02-07 21:00:00,0.005072635387610492,0.004398971158343629,0.002108481366068378,0.007018958815975125,0.006088115313047171
2026-02-07 22:00:00,-0.005151865124471499,-0.0022602784379700093,-0.003191874125905045,-0.0023006790052063396,-0.006975246904279122
2026-02-07 23:00:00,-0.0012837037820675617,-0.0006881812894065997,0.0004070611671936083,-0.0046166105452519505,0.0009518144316142742
2026-02-08 00:00:00,-0.0022651375499055,-0.0015046430986355552,-0.000558871454224288,-5.411271350735343e-05,-0.007436575484102306
2026-02-08 01:00:00,-0.0007897466807273257,-0.002879419272114377,-0.005098373278716399,-0.004056715093814551,-0.0046476124533040754
2026-02-08 02:00:00,0.003771250558351113,0.00382347641045146,0.0025235475920337763,0.006510184719822415,0.007104434875275366
2026-02-08 03:00:00,-0.004507550635698025,-0.00019546659432374797,-0.004277558025188374,-0.003966740735199575,-0.0074786893108232414
2026-02-08 04:00:00,-0.005540337391713146,-0.003618151753430767,-0.005525477870496972,-0.004013403401181446,-0.004152939761366018
2026-02-08 05:00:00,-9.615626904768393e-05,0.002667247974662206,-0.0010127526367902126,0.002099204879645167,0.003982351714295633
2026-02-08 06:00:00,-0.00017459736751307506,-0.0011642029522723621,-0.0008451884186758555,0.00044536950039232196,-0.0003791658550554056
2026-02-08 07:00:00,-0.003374507540223016,0.0014248226624646479,-0.0013394726825836604,-0.00242388154979689,-0.0003423830185087705
2026-02-08 08:00:00,0.0035740770513602066,0.005176229071818714,0.00012946095671278478,0.0020406832486369623,0.001139121313263621
2026-02-08 09:00:00,0.010857745854606984,0.01399732919011558,0.017057825240526535,0.015205175768428178,0.014121749745747106
2026-02-08 10:00:00,-0.011859946057880138,-0.0066328842496677,-0.009670986960895325,-0.006520803543594931,-0.009082485023977259
2026-02-08 11:00:00,-0.0044477396466727735,0.0006137359149141146,-0.008488126536683916,-0.0031043601353232518,-0.00858555392908116
2026-02-08 12:00:00,0.009701557883400862,0.010712784161982772,0.01664930045316968,0.01731012226083738,0.013817995032750061
2026-02-08 13:00:00,-0.0012457398618300208,0.0032317073685331145,-0.0009789973032159308,-0.0006568468078859031,-0.0008861595453498799
2026-02-08 14:00:00,-0.000890488460043601,0.003812459699998002,-8.409999092159046e-05,-0.0025166099187183245,0.004143799025161308
2026-02-08 15:00:00,0.003408531162306291,-0.0037110171812612036,-0.0007084529167333428,-0.00019825262246737183,-0.001329296540733179
2026-02-08 16:00:00,-0.004519210285058766,-0.0012952947724631648,-0.009976140647006386,-0.007949391611277197,-0.007526799910013281
2026-02-08 17:00:00,-0.014353796905753514,-0.010043411964199942,-0.016303547176099636,-0.013336966111809536,-0.016434308118046793
2026-02-08 18:00:00,0.007308029620492354,0.004986897164836575,0.00810877362997258,0.005771554581221427,0.007852629535187236
2026-02-08 19:00:00,0.011643063606293873,0.0053632855443770935,0.01076722133636195,0.00854427817259223,0.012050510913096042
2026-02-08 20:00:00,0.003121503783781284,0.0034941800202898986,0.0031523839370743404,0.007852968996288583,0.004888952801501834
2026-02-08 21:00:00,-0.0075207567179085945,-0.008722454011821063,-0.010577932016383544,-0.010436196076927789,-0.0162790219946487
2026-02-08 22:00:00,-0.0026672089580796476,-0.000959636290766621,-0.005126608732667976,-0.0038944588103797142,-0.004992702379762585
2026-02-08 23:00:00,0.002901117136690145,0.004713233695981357,0.007296961522302789,0.005895120064068681,0.005674313000591973
2026-02-09 00:00:00,-0.006392810705610022,-0.010221913721026144,-0.0012173121990336506,-0.009155040970424695,0.0014068951193281186
2026-02-09 01:00:00,5.192011260295518e-06,0.0024301395076519084,-0.004196661042121802,-0.002357742718610865,-0.0021815406622629446
2026-02-09 02:00:00,-0.004562904120896026,-0.0018154427388276863,-0.002590272215514225,-0.006693730359759534,-0.006710678838925085
2026-02-09 03:00:00,0.005413508270322409,0.0033872558024190882,0.006835868124654897,0.0066235732272355,0.008725378814714782
2026-02-09 04:00:00,0.006681042873486006,0.009305271866269834,0.0030962744494786617,0.0067183458965959265,0.005466213635402445
2026-02-09 05:00:00,-0.0035218175642570296,-0.0037272760177423504,-0.0062513590724411925,-0.003747760755744464,-0.006312634749007154
2026-02-09 06:00:00,-0.001924037015551235,-0.0006628376921149477,-0.001453993413726024,0.0013955984230124981,0.0012227181589235796
2026-02-09 07:00:00,-0.008646124310218137,-0.0044974599663615365,-0.010178536427446707,-0.005918865802859567,-0.008788688453510307
2026-02-09 08:00:00,-0.005281968968629164,-0.0032096937396524482,-0.0005091226351379438,-0.007185821731957809,-0.010713681213324264
2026-02-09 09:00:00,-0.010009055463176215,-0.007648031999164028,-0.00957546861581583,-0.007645151893986325,-0.011170446232740683
2026-02-09 10:00:00,-0.0018024643796315512,-0.004113723862329728,-0.005762631928771934,-0.005104166371973807,-0.004185788425033503
2026-02-09 11:00:00,-0.01034576274640526,-0.012552508205953562,-0.011066023074121625,-0.00858487218180047,-0.011329925506728084
2026-02-09 12:00:00,0.0046332631661276024,0.0021702978293423277,0.0020861207339763032,0.002082676907071201,0.001694755604666494
2026-02-09 13:00:00,0.009000841760701251,0.0036254078390490314,0.01111704750507278,0.004080535105480077,0.0076337825851657565
2026-02-09 14:00:00,-0.0016527302915277215,-0.007117823039268789,-0.0023055088887803305,-0.005550856816540082,-0.0017006915763294287
2026-02-09 15:00:00,0.00407032518776805,0.00993973835395064,0.011072007121414103,0.01045468220034746,0.012796571620203562
2026-02-09 16:00:00,0.00373217316785397,0.0031808111060408818,0.0023316782757407486,0.008041499574150119,0.003811849595348194
2026-02-09 17:00:00,0.007837875260016343,0.007953507851558567,0.005330485429971832,0.01432393715926091,0.01058615216279748
2026-02-09 18:00:00,0.00755331719937864,0.007507005062384022,0.0062882653098109715,0.017227462521387613,0.01780470020870841
2026-02-09 19:00:00,-0.0011084043769599254,-0.003331916283444994,-0.0011038185341994272,9.115754125888345e-05,-0.0028931269356934236
2026-02-09 20:00:00,0.003960526082226533,0.007725827141179272,0.002379042173759427,0.0009128638516516864,0.005472673058044585
2026-02-09 21:00:00,-0.0020923235586624593,-0.002073207533159281,0.000764503259106031,-0.0016061785171516522,-0.0024591285200946224
2026-02-09 22:00:00,-0.004080387018806188,-0.005239029600108762,-0.0010497905778561688,-0.0015031618010914575,-0.005902959093108321
2026-02-09 23:00:00,-0.0007269739145731062,-0.0005106655636810964,0.000697374182300138,-0.004040562719024812,-0.001506792502975239
2026-02-10 00:00:00,-0.0022271925101931527,-0.0030681300045269505,-0.003138146358719497,-0.0046593331101310404,-0.0040002658002305964
2026-02-10 01:00:00,8.580065826511997e-05,-0.0042525193769976915,-0.0011963045361332292,-0.002398879760616314,-0.003961475684812534
2026-02-10 02:00:00,0.006206712096301325,0.008103296300821237,0.0032910180166546496,0.007836016322462743,0.009496874361661726
2026-02-10 03:00:00,-0.003558929662000315,-0.004691465226752983,-0.0030472220471694563,-0.004045401747587147,-0.006980723166993696
2026-02-10 04:00:00,-0.007922481583529808,-0.008697910911620517,-0.01283181884911131,-0.020662318512774135,-0.009987715816250792
2026-02-10 05:00:00,0.0068354247527551565,0.004875034136019264,0.006735418320340297,0.00281007656112034,0.008898053317105834
2026-02-10 06:00:00,-0.0005031056637875985,-0.00596473979217947,-0.007355554687243426,-0.008489174900507948,-0.00797218413931379
2026-02-10 07:00:00,-0.013519463094310165,-0.00774496124630263,-0.014560173241483641,-0.022232363850458004,-0.014923351523948011
2026-02-10 08:00:00,0.005208701067618598,0.0004940536315859418,0.0029061925627051183,0.0001631681732269164,-4.956380478807896e-05
2026-02-10 09:00:00,0.002134535279391605,0.0026665204699648642,0.001510254825334169,0.002833329925714087,0.0005133233335924908
2026-02-10 10:00:00,-0.005751292326389273,0.0005869972155620993,-0.0024698207980225462,0.0011217845290026442,-0.0009481246402318546
2026-02-10 11:00:00,-0.004327578070381079,-0.003303237963480975,-0.003204735167137475,-0.0013486100980491717,-0.0037015495912240707
2026-02-10 12:00:00,-0.0008822423637193076,-0.0051647779752924065,-0.003600440513396501,-0.004103253095835923,-0.0041177935070274944
2026-02-10 13:00:00,-0.00239445105231276,0.00029770550723740827,0.0006540562518950671,0.0011759487156113844,0.0008305879468134943
2026-02-10 14:00:00,4.699439226257227e-05,0.0060418207609488385,0.004389193703499076,0.007124803910764203,0.007868335362521166
2026-02-10 15:00:00,-0.012662498145526203,-0.008120044399603774,-0.009702773679934799,-0.005192630022161313,-0.010138107203277492
2026-02-10 16:00:00,0.003915455187751649,0.012283067896970768,0.005997231718768555,0.005593439104004793,0.006081302628469413
2026-02-10 17:00:00,0.0030700404360982933,0.004231129368933174,0.0036699993312172604,0.00240053789252013,0.0021572289296798823
2026-02-10 18:00:00,0.003908307701182449,0.004532671278824235,0.005902500246957617,0.006011343434541232,0.0047651817926191884
2026-02-10 19:00:00,-0.012935633226725213,-0.01389118420797524,-0.014624811841618651,-0.014530908376123742,-0.021668679819114387
2026-02-10 20:00:00,0.00234843662305908,0.001768690908132025,0.00569714800864424,0.0037918271903761695,0.0012592877527857834
2026-02-10 21:00:00,0.001321447523928153,-0.0037451748381564227,-0.0024882417456009017,-0.0023227876055535407,-0.006014885160677471
2026-02-10 22:00:00,-0.002910958508966165,-0.0017472435663299568,-0.001830109923500009,-0.0016606323488580575,-0.002788073516888106
2026-02-10 23:00:00,0.004458341318800569,0.00036330533102534924,-0.0004283574225139741,0.002909924801514561,0.0029139357169200362
2026-02-11 00:00:00,0.0011808066464959021,0.0018347086130563945,0.0009010480900307265,0.002471061899243947,0.0031484073839507906
2026-02-11 01:00:00,0.004575331609400272,0.005462396833352942,0.0028425489789155687,0.0024769983026643855,0.006864012673646456
2026-02-11 02:00:00,-0.0030158531208792955,-0.0031410234966862296,-0.0002971049697331596,-0.0007318349923100536,0.002325138771889535
2026-02-11 03:00:00,-0.0006631197961155258,-0.004390046430047126,0.0009892920468180804,-0.003086967509809424,0.00015395488002048073
2026-02-11 04:00:00,-0.00440510738341066,-0.00686318696347811,-0.00039153480340514663,-0.004248880437286128,-0.003343673014292327
2026-02-11 05:00:00,-0.01136494373965527,-0.009195778839999193,-0.01256915059655835,-0.01894114313736524,-0.017195148387403037
2026-02-11 06:00:00,-0.0037089999584113934,-0.0023456150547601657,-0.0021308366815249217,0.0015426091389349275,-0.0009574428814197819
2026-02-11 07:00:00,-0.01515133370545381,-0.009370306717134465,-0.014422266764773045,-0.013145560707202351,-0.012670040788247648
2026-02-11 08:00:00,0.002936969280329898,0.00377433739223707,0.003054717350355102,0.001157711830196776,0.003220733686331878
2026-02-11 09:00:00,-0.0083887654127698,-0.0006930214004610194,-0.001762318694515522,-0.00044570917642690994,-0.0006760211585270831
2026-02-11 10:00:00,-0.004060924045128935,-0.0024371256700652364,-0.004346809636306601,-0.002305331384419712,-0.0038026452369604655
2026-02-11 11:00:00,-0.009368954138335998,-0.004690550958569137,-0.005774371146467381,-0.004075931556793261,-0.002644939489970098
2026-02-11 12:00:00,0.00790514240988412,0.007785747589799298,0.007345286078367575,0.007951430793143453,0.008346532174121972
2026-02-11 13:00:00,-0.0015147011173724254,0.0011452447890556027,-0.002334759073666214,-0.0007988465829010864,-0.0007608318282089697
2026-02-11 14:00:00,0.010413614039217024,0.005139958771575595,-0.002630154219812466,0.0044591034493355565,0.0020303075078606458
2026-02-11 15:00:00,-0.00021191371875433805,-0.013687699095913313,-0.003317903334203381,-0.009727080389114458,-0.01134450707741369
2026-02-11 16:00:00,-0.006938805069264241,-0.00040013003256503986,-0.0050199922044876335,-0.005873419192337776,-0.0067547371758377
2026-02-11 17:00:00,0.00032264672450562314,-0.00743554413073408,-0.00048133267138406006,-0.007859317177288353,-0.012845597830650193
2026-02-11 18:00:00,0.016529699567568938,0.0075131007340624245,0.014344895588902803,0.008792009422212746,0.005302460633979278
2026-02-11 19:00:00,0.010188273485492342,0.010928046779321266,0.0084656015640235,0.0060574937618968995,0.006652139166431386
2026-02-11 20:00:00,0.0009821057517211068,0.00456355741044051,0.00013861073615670523,0.0044299699598311,-0.0005875240061084478
2026-02-11 21:00:00,-0.0009299837767582341,-0.0007509095458742542,-0.0003737772008354836,0.0004247904105547673,-0.0016389223109475894
2026-02-11 22:00:00,0.006033181740665488,0.004328648146521515,0.010684093694618093,0.008809147623599968,0.008105020096350845
2026-02-11 23:00:00,-0.007483708056210097,-0.005746111049569706,-0.01026800985227896,-0.009711995670134282,-0.008538647432221024
2026-02-12 00:00:00,-0.0029685388427300816,-0.005910827097842552,9.98282692397889e-05,-0.005088663327710786,-0.00438591224577326
2026-02-12 01:00:00,0.007034771812608487,0.006802906742561112,0.005710030983436526,0.009602674148192786,0.009651931611438735
2026-02-12 02:00:00,0.00017610758219884976,0.002939684439752784,7.408612277025942e-05,0.0028511895729381185,0.004743356827746648
2026-02-12 03:00:00,0.0024319081079916664,-0.003877306450342363,0.0006331233335046183,-0.003601792313651163,-0.0008043567749516416
2026-02-12 04:00:00,0.0050907011237160795,0.002022212236800026,0.005001221200081544,0.00462364953110776,0.0021536664556565414
2026-02-12 05:00:00,-0.004152145177870914,-0.007998868825097118,-0.002113665311090188,-0.0008947388651682153,-0.0009999677274076279
2026-02-12 06:00:00,0.0027540092240633317,0.0013810210369011673,0.0007827115676910472,0.001556827035479453,0.0004895468460634389
2026-02-12 07:00:00,-6.322652636345585e-05,-0.00038253362439124054,0.005933527205242001,0.0011903470077853416,0.0007578619786199744
2026-02-12 08:00:00,-0.0007621225636914484,0.0018659591671674218,0.003291677885049161,-0.0010957458053699094,0.002615725920462286
2026-02-12 09:00:00,-0.005942784466384734,-0.0022759076663577266,-0.0028816038599040793,-0.0025099722181305658,-0.0017028644404915943
2026-02-12 10:00:00,0.005212368825977605,0.007127942820005272,0.008902355483398027,0.008756588543642186,0.013604194933053287
2026-02-12 11:00:00,0.006238330144041222,0.006109190598098428,0.005328266209235619,0.005925635969502956,0.004289506646499571
2026-02-12 12:00:00,-0.0006000058992672788,0.0027315773842038105,-0.00025919610804979974,-0.0017511816502669521,-0.002150182784304919
2026-02-12 13:00:00,-0.004098448417692786,-0.004161452390724471,-0.003517320342214291,-0.004724473832440195,-0.009517946718908566
2026-02-12 14:00:00,0.0042419767368541686,0.0071504306556819915,0.00701914232408082,0.007015826099597205,0.008805796163112297
2026-02-12 15:00:00,-0.008313962568143152,-0.010134909499337087,-0.0011718927286577057,-0.007431941422917066,-0.005995817214739684
2026-02-12 16:00:00,-0.006190917538567067,-0.007605201586742234,-0.0074994290172212385,-0.015572982548415446,-0.01208655618657811
2026-02-12 17:00:00,-0.00847439427101917,-0.019852431447056274,-0.02144178560096777,-0.0213296017108192,-0.023457111610869445
2026-02-12 18:00:00,-0.0009257753933153666,-0.005741812966922133,0.0005035953311598941,0.0010432426297738995,-0.006425704739561719
2026-02-12 19:00:00,0.00570336257413109,0.0019049186714181615,-0.0003924798106962231,0.004280500889968174,-0.004079326931188423
2026-02-12 20:00:00,0.0022012754802766383,0.0038212320657019542,0.00360411252572436,0.0036578602062905274,-0.00032828453899809825
2026-02-12 21:00:00,-0.005592943683571694,-0.006314532186181526,-0.009069217844475511,-0.005043096969742329,-0.010327886108562697
2026-02-12 22:00:00,0.0037110893525382563,0.005904061452267928,0.007241326067096128,0.003684396928476625,0.006579805983627784
2026-02-12 23:00:00,0.007436577178064673,0.007359924147869496,0.009601241736696301,0.01022854308512434,0.0066590539992683224
2026-02-13 00:00:00,0.0036331641041049746,-0.0008103255333287598,0.005890929796401244,0.0018998500321924555,0.005814675092947984
2026-02-13 01:00:00,-0.0044442795161045295,-0.00430775544090299,-0.00783760833290187,-0.006581791065421756,-0.005415355546050718
2026-02-13 02:00:00,0.006676701777015208,0.006749535316681675,0.003147310659173707,0.004569065318640009,0.00842835450995219
2026-02-13 03:00:00,-0.008268445139835314,0.0046091956608491115,0.0030757389954304023,0.003290521207197216,0.0069048378738657155
2026-02-13 04:00:00,-0.0028403521598178083,-0.0030039599463812963,6.0152608895135046e-05,0.0016974367752367718,-0.0018511667849921002
2026-02-13 05:00:00,-0.0042880725159749585,-0.0026148134988918897,-0.0034189538564082327,-0.0037099919143058525,-0.0048129333400857045
2026-02-13 06:00:00,-0.011883167034277149,-0.0021442083002853325,-0.002473912780036176,-0.005226752910603917,-0.0015368008462364078
2026-02-13 07:00:00,-0.0025359158794350427,0.002635055777282074,0.0010933882492896953,-0.0002313712047730872,-0.0034664593286247423
2026-02-13 08:00:00,0.0014262762562459444,-0.0022900459481309783,0.006449282127628026,0.0008466475194524269,0.009313447064140388
2026-02-13 09:00:00,0.007127507335740938,0.007010639304963693,0.008176601762055022,0.011290565317394795,0.00933486239993466
2026-02-13 10:00:00,-0.000373806541844925,0.0039202911949696405,-0.0015316104916389738,0.0019596529124751285,0.0018441432659495236
2026-02-13 11:00:00,-0.0011680713611086008,0.0004894464785999725,0.0025397126670524167,-0.0012660033551472464,0.007432561309569269
2026-02-13 12:00:00,4.6175745586009094e-05,0.00295294976485382,0.0007130302986166011,0.0003548273620715,-0.0020582817286714608
2026-02-13 13:00:00,-0.003684200584410372,-0.0011102289622466999,-0.004787876652936214,0.0005312431290633488,-0.002434528588521237
2026-02-13 14:00:00,-0.0007253378188367254,0.0029970154497342763,0.002616903105019708,0.004889443977365284,0.0036632123186762793
2026-02-13 15:00:00,0.0056951344617436955,0.006333792143607065,0.0025310526866480624,0.009344693167406142,0.012961473013535547
2026-02-13 16:00:00,0.012946091326738808,0.013520056736674555,0.01299822270890696,0.022526727442225343,0.02092793461692356
2026-02-13 17:00:00,0.009734914770572416,0.007320400223975625,0.013736386005519227,0.01667978298365859,0.015716789487582775
2026-02-13 18:00:00,9.920148554947525e-05,-0.0012809643371004963,-0.0012559028483406316,-0.003998488305244518,-0.0003398716310215046
2026-02-13 19:00:00,0.002382517368270383,0.0011716963343355558,0.0018264316863027062,0.0002914264093440207,0.012079836426187264
2026-02-13 20:00:00,0.0017354956117039732,-0.0024556135982487567,-0.0014611048701935817,-0.001076533189757049,-0.007837961761753866
2026-02-13 21:00:00,-0.0007694874620856178,-0.0028261068600102623,0.003624284525291582,-0.006194792652196819,0.0004757876233225518
2026-02-13 22:00:00,0.004610077112648281,0.0015793590877955308,0.0018459700577237444,0.0037110388582416135,-0.0009535689938432785
2026-02-13 23:00:00,-0.0017441690044494682,0.0012828441212892328,0.0002532860760564231,-0.0003389518415468695,-0.001488670671125872
2026-02-14 00:00:00,-0.0009511706171588964,-0.0011894365956730255,-0.0038917671439243798,-0.001786012572435855,-0.002860053304431129
2026-02-14 01:00:00,0.005981365357351381,0.002947073962013626,0.002411053545081641,0.0026688246560535845,0.007536948466825306
2026-02-14 02:00:00,0.0019594878211210975,-0.001830786111512777,-0.002190570355200908,-5.927534632154681e-05,0.00016754943137877994
2026-02-14 03:00:00,-0.005268285243825173,-0.0010924397017327578,-0.0003120500987300714,-0.0023321030417403294,-0.001618938259482789
2026-02-14 04:00:00,-0.0057771003922803595,0.001393114597006148,0.0023484846069720317,0.002305064320394985,0.0022211661123934944
2026-02-14 05:00:00,-0.0004922441238648824,-0.0027214891738809254,-0.0007471449526616745,-0.00038823621887355223,-0.002251410556094033
2026-02-14 06:00:00,0.00010366183462697004,-0.00024689056434879875,-2.3894777259556043e-05,-0.0012406037689727824,-0.0016855650168826205
2026-02-14 07:00:00,0.0036667029644289234,0.0022544122401078445,-0.0024135024877401283,0.001203433627355303,0.0016932376009358354
2026-02-14 08:00:00,0.004371934443641505,0.004236400961585613,0.00020911600436632926,0.001799350046242271,0.0038218856244627334
2026-02-14 09:00:00,0.008043450433310022,0.007723022231704495,0.011279424035562466,0.012115514716034101,0.011315348524469564
2026-02-14 10:00:00,0.003001130731306082,-0.0004982350488569069,0.0044817700982869866,-0.0017553650737803528,-0.0013012259386963254
2026-02-14 11:00:00,-0.002655337377236415,-0.00080740515499896,-0.00030362254151394683,-0.0007352810818712073,-0.0024394618695852666
2026-02-14 12:00:00,0.009590367078770057,0.011408883135805245,0.02666240859154657,0.010516886841034684,0.015389271372893447
2026-02-14 13:00:00,-0.008833116373821732,-0.011441170728841035,-0.010101434056480976,-0.013135589622674335,-0.00814672079361084
2026-02-14 14:00:00,0.00311920935040093,-0.003113863622829416,0.0037632046877983404,-0.00011475122939019267,-0.00038542057552738517
2026-02-14 15:00:00,0.010001043023891284,0.004114204380544519,0.029167825958859344,0.0067951200129011905,0.01006165054263347
2026-02-14 16:00:00,-0.0021250945469618904,0.0008463767583192914,0.007693293960135533,0.0010955104317538747,0.001295690336444477
2026-02-14 17:00:00,-0.0025336387537351667,-0.0007546228901446555,0.010760625031919404,-0.00267172389147539,0.008385893583017641
2026-02-14 18:00:00,-0.0020151413276366893,-0.00031321441137839763,0.005860527369033268,-0.0013487591142471507,-0.0012318805189537071
2026-02-14 19:00:00,-0.00025593094582872044,0.0006635729823446686,0.014105881556415067,0.002603431920789964,0.000291322597911182
2026-02-14 20:00:00,0.001902989839531208,0.0013178649204043805,0.015107253068902487,0.0016390729649601113,0.001553122306498326
2026-02-14 21:00:00,-0.0008423564839815113,0.002364765660497702,0.004817075887723326,0.0005028102782814886,-0.0011336658549023662
2026-02-14 22:00:00,-0.0019991387986498517,-0.0015200816400191366,0.013452618604962021,-0.001692726057175808,-0.0018883602949657289
2026-02-14 23:00:00,0.0021474557657601614,0.0005780717327186704,0.018691645554729047,0.0023028906846179788,0.007774310301415783
2026-02-15 00:00:00,0.0005610856583277512,-0.002157225182846903,-0.014413765370125784,-0.00213343927961321,-0.005188966843307132
2026-02-15 01:00:00,-0.0015622594649106227,-0.000641505404572933,0.002576219009745708,-0.0031578633481685525,-0.0004291204505197455
2026-02-15 02:00:00,0.0014955517723127208,-0.0007897860031902968,0.0132005440861442,-0.0073395814315630305,7.844091989244184e-05
2026-02-15 03:00:00,-0.0033687791670531726,-0.003038195447921583,0.004530101686596489,-0.0021090762943526665,-0.00028378559773748873
2026-02-15 04:00:00,0.004716116725374144,0.007147081667067797,0.00904954983798163,-3.324140479253686e-05,0.0009107170164568354
2026-02-15 05:00:00,0.0034468150623489582,0.002769973238038395,0.010906622130540285,0.007898416150603783,0.00686295779370094
2026-02-15 06:00:00,0.0011895943521010599,0.0012495322347365323,0.002228968927781278,0.0060081784448251675,0.010993826793350567
2026-02-15 07:00:00,-0.00040230544634561026,0.0018495502928122522,-0.010430315975917764,-0.0012301023262472719,-0.0020489708866799875
2026-02-15 08:00:00,0.005528256731468154,0.005853536602272341,0.011108831481422277,0.0023425593989823304,0.01165337297570588
